22575	0	22561
12738	2	11364
18989	0	18631
11240	3	12812
14351	0	14327
22558	3	11340
17751	0	17713
24072	2	14739
15216	0	15053
12585	1	12604
20889	0	20883
20251	0	19983
20962	0	20841
19687	2	19726
17861	0	17786
11350	3	23599
17271	0	17261
21790	1	21899
21187	0	21164
14356	0	14322
20363	2	11323
19407	1	19406
11268	0	11252
18972	0	18631
20356	0	19983
17734	0	17713
21688	3	14510
12737	2	12622
12827	2	11240
19598	0	19547
24119	2	17709
16351	1	16378
11984	2	12387
14513	0	14514
21170	0	21164
11623	2	11237
19935	0	13619
14339	0	14322
14327	2	14444
11798	0	11764
18955	0	18631
13218	0	13214
17392	0	17385
16447	2	11517
21356	0	21310
17717	0	17713
12878	2	11350
11260	0	11252
20943	0	20907
12736	2	11406
19654	0	11369
19867	2	19920
13151	0	13133
24328	0	24227
11403	3	21118
19934	2	11510
21379	0	21312
15053	2	11551
17999	4	17786
12504	2	11683
20926	0	20907
22586	0	11251
13134	0	13133
12504	2	12622
16914	4	16507
21362	0	21312
23454	0	23413
14327	3	13460
17473	2	17502
15857	2	12482
20901	0	20917
20913	2	11324
17265	0	16507
18087	4	17786
22572	0	15715
16897	4	16507
23669	1	23711
20683	0	20681
13343	0	13281
21345	0	21312
23437	0	23413
16447	2	12940
18351	0	18349
13644	1	13728
11520	3	19914
11360	2	12541
11369	2	16520
18356	0	18344
23420	0	23413
24249	1	24323
24222	1	24276
21110	1	21122
19691	0	19687
14452	2	14468
20675	3	13038
23897	2	11320
17952	0	17786
18053	4	17786
17810	0	17842
23415	2	11365
12136	0	11981
23923	0	23897
21167	2	11331
16356	0	13619
21381	0	21308
16341	1	16369
11665	2	11390
20110	0	20081
15207	0	15051
17935	0	17786
12805	2	12566
21272	2	11331
21270	2	12384
12119	0	11981
21138	1	21149
14952	0	14922
22201	3	22224
14276	1	14275
18678	4	18631
18141	4	17786
21364	0	21308
17672	0	17667
21517	4	21470
19425	1	19424
21331	1	21409
11364	3	15699
20738	0	20742
20925	0	20919
18493	1	18598
17368	2	17366
22518	2	22546
22681	1	22785
14935	0	14922
18308	1	18307
21347	0	21308
13049	0	13055
21472	1	21474
21818	0	21720
20602	2	14484
18357	0	24345
24233	1	24282
19501	1	19500
21352	0	21303
11324	3	20722
20636	2	20681
20085	0	20081
20916	2	16023
13099	2	11666
15053	2	11364
18503	0	18393
12995	3	13032
15776	0	15719
15322	1	15478
20739	2	20768
16173	0	16142
13097	2	11585
20931	0	20921
23428	1	23481
14148	1	14147
19640	4	19579
23606	2	11236
23659	0	23656
21335	0	21303
13370	0	13368
21487	0	21470
13299	1	13323
15674	2	11336
17357	2	11356
17367	0	17366
11530	3	11339
23307	1	23306
20712	2	12621
18486	0	18393
23986	2	11865
11524	1	11560
11377	0	11369
17069	0	16507
16156	0	16142
20045	1	20044
17518	0	17502
17469	2	11668
16356	0	16331
11257	2	11328
20965	0	20846
22422	0	11256
18469	0	18393
23184	0	23178
15766	4	15719
17501	0	17502
14988	4	14986
12783	1	12782
21709	2	21706
15622	1	15621
17841	2	11173
19867	2	11357
20852	0	20846
22160	0	15715
20967	0	20917
21755	0	21718
11872	3	18382
20776	2	11403
13675	1	13758
16331	2	16387
14938	1	14968
22288	2	11902
20612	0	20604
12028	1	12230
20957	0	20846
14942	0	14913
16446	2	11184
15265	2	11237
18440	0	18391
20950	0	20917
21738	0	21718
14934	0	14923
20908	2	11979
20909	2	14484
20840	0	20841
13619	2	11682
20940	0	20846
17867	0	17842
18231	4	18311
22493	0	11256
19678	2	12565
18423	0	18391
20933	0	20917
23661	0	23652
21721	0	21718
16243	2	11394
24147	0	17361
12523	1	12556
20945	0	20841
11251	2	11914
11329	3	15700
21826	0	21718
17850	0	17842
20856	0	20914
12176	0	11981
14490	0	14488
16243	3	16318
23684	0	23654
24130	0	17361
15321	0	15265
15042	4	14986
20928	0	20841
20093	0	20079
12504	2	13053
11508	3	22135
14556	0	14517
18938	0	18631
12945	0	12878
21809	0	21718
23855	4	23853
20742	2	13395
21312	2	11331
12995	2	11331
23667	0	23654
21691	0	21685
17473	2	11517
22129	3	15700
18776	0	18746
17499	2	11514
11190	3	13020
24262	0	18347
20952	0	20904
15973	0	15972
15283	0	15263
22572	0	22562
11282	0	11253
21304	2	11173
13568	0	13281
13936	0	13801
23019	1	23112
18759	0	18746
24245	0	18347
14892	4	14809
16518	2	11547
14451	2	14461
11513	3	19662
14452	2	11516
11530	2	11681
15275	0	15263
13566	0	13550
23692	0	17712
21936	2	11185
15831	0	15812
11929	2	11607
12504	3	13008
12801	0	12802
16459	1	16483
24146	0	24209
22560	3	16214
20276	0	20217
21132	0	21128
16268	1	16294
17389	0	17386
13395	3	20722
13534	0	13281
16797	1	16796
15220	4	15051
22592	0	20711
23675	0	17712
17805	0	17847
19850	1	19859
20636	2	11179
21190	0	21167
21793	1	21902
11918	3	11915
24260	0	24227
20858	0	20910
14359	0	14325
14950	0	14911
13602	1	13613
22165	1	22191
14679	0	14452
18793	0	18631
14297	1	14317
20633	3	13129
15203	4	15051
22575	0	20711
12731	0	12737
14598	0	14515
21164	3	13897
11675	3	11339
21062	0	21063
12504	2	12732
13096	0	13097
16330	2	11248
20362	2	17727
22147	2	11607
15072	2	15112
15085	0	15051
15186	4	15051
12166	1	12352
23906	0	23897
23348	2	11672
20946	0	20910
24231	0	24225
16054	0	15952
23208	1	23255
20732	3	13036
22560	2	11400
11360	2	11362
17786	3	17837
12660	1	12668
12527	1	12539
23888	1	23893
20929	0	20910
11477	0	11476
20715	2	11872
16037	0	15952
21526	0	21522
18864	0	18631
19617	4	19547
15395	0	15265
20715	3	13036
15015	0	14986
12799	4	12747
17810	1	17827
21637	0	21599
11526	2	11190
16413	0	16411
15981	0	15970
19679	2	12564
18631	2	11403
21330	0	21308
24384	1	24448
17169	1	17168
15378	0	15265
11596	2	11389
23672	1	23714
17473	2	11330
21277	0	21270
16533	0	16507
15857	2	12726
21549	0	21554
20275	0	20218
14361	0	14321
23840	4	23747
12051	0	11984
12907	0	12895
11517	3	13047
19583	4	19547
21375	0	21167
13619	3	12389
20367	2	17482
11252	2	11333
19869	2	11516
20258	0	20218
14344	0	14321
20284	0	20215
11803	0	11763
12034	0	11984
23583	1	23592
12890	0	12895
11365	3	13032
14224	1	14223
20842	2	11678
16621	0	16507
11406	3	12742
20215	2	11613
22293	0	22287
14517	3	11522
17483	3	15699
16600	4	16507
22969	1	22980
20241	0	20218
11613	3	13037
23345	2	11185
11786	0	11763
12017	0	11984
16145	3	16317
24227	2	11184
21384	0	21311
16444	2	11331
17878	0	17843
16604	0	16507
22916	1	22915
20606	2	11381
20224	0	20218
17789	1	17788
23923	1	23962
12504	2	11256
12879	2	11334
12480	2	12482
23771	4	23868
19958	0	19960
11356	3	20727
21128	3	19325
11588	3	13047
21367	0	21311
24075	2	11552
22450	4	22392
17861	0	17843
21334	1	21412
16587	0	16507
17862	0	17847
23211	1	23258
18420	1	18534
14903	4	14855
14186	0	13801
22263	0	22254
21372	0	21306
13696	0	13281
23607	0	23604
11675	2	11681
15231	1	15230
19983	2	20355
15420	0	15263
12504	2	12545
15246	0	15071
11324	3	22121
11983	2	12383
17845	0	17847
14360	1	14400
13128	3	22121
11374	0	11370
24084	0	24072
17586	0	17548
24236	1	24285
11654	2	11511
21355	0	21306
13809	1	13846
13679	0	13281
22517	1	22534
20606	2	11515
15403	0	15263
14066	1	14064
16675	0	16507
14178	0	13801
11525	2	11552
20644	0	20633
17492	2	17493
13416	3	13460
18361	0	18343
16451	2	12683
22518	2	11247
22124	3	22121
18879	0	18746
21338	0	21306
12585	0	12570
15360	0	15266
15386	0	15263
13302	1	13326
13416	3	11366
12891	3	12933
14161	0	13801
20920	2	20173
18984	0	18746
13222	0	13214
12504	2	12679
14489	3	14509
16159	0	16145
18288	0	17786
18862	0	18746
22201	2	11238
21321	0	21306
15343	0	15266
11364	3	13044
12945	0	12504
16142	3	11340
23386	1	23406
13658	0	13619
14144	0	13801
20903	2	20173
20081	2	20177
20266	0	20216
18967	0	18746
20969	0	20910
22590	1	22626
22687	0	22630
22581	0	22559
22696	0	22630
20974	0	20905
13641	0	13619
16523	2	11599
11768	0	11764
18950	0	18746
24228	0	18347
22301	2	11398
21278	0	21269
14941	1	14971
11316	3	11308
20860	0	20844
18683	1	18682
21207	0	16118
12911	0	12504
12881	2	12939
22679	0	22630
23051	1	23144
14945	0	14916
13624	0	13619
20953	0	20920
20843	2	11316
18933	0	18746
20925	0	20842
15970	2	11903
22517	0	22392
15674	3	15699
11182	3	12996
15070	2	19629
20918	0	20913
22230	2	11508
20913	2	11515
21168	1	21218
14260	1	14259
12877	0	12878
22662	0	22630
14928	0	14916
20936	0	20920
11527	2	11323
14117	4	13801
23218	0	23179
14514	2	11324
16884	4	16507
20949	0	20905
16873	1	16872
20941	0	20915
24075	2	11365
21573	0	21564
15877	0	15876
12997	3	13047
19686	2	19918
12179	0	11984
21711	0	21688
12570	2	11673
21363	0	21304
13281	2	11367
16015	2	11556
18636	0	18630
21522	2	11677
22227	2	22251
21962	1	22054
20932	0	20905
22392	2	11516
11331	3	13003
20924	0	20915
20433	1	20589
12162	0	11984
21694	0	21688
14564	0	14515
19338	4	18631
15036	1	15034
16749	0	16507
16850	4	16507
14132	1	14131
22490	4	22392
14452	2	12565
22290	1	22296
11365	3	24067
16117	0	11526
15785	0	15786
20007	1	20006
11257	2	11251
14325	3	14407
13381	0	13527
16745	1	16744
14547	0	14515
22580	0	22560
18631	2	19539
24111	0	24114
23582	0	23585
12733	2	11517
14356	0	14326
15059	1	15066
22531	0	22518
11268	0	11256
11983	2	11391
18416	0	15053
16061	1	16091
16842	4	16507
24017	0	23986
17847	2	11179
11329	3	13045
20885	2	11900
22563	0	22560
11273	0	11251
22147	2	11367
17786	3	13275
14339	0	14326
18428	0	18390
21130	2	11177
11872	3	16211
20735	3	18382
20751	0	20712
24224	3	11522
18399	0	15053
16323	2	14462
20710	3	20722
16825	4	16507
21175	0	21163
22230	2	11187
19983	3	12394
18767	0	19309
11158	0	11159
11334	3	15699
20943	0	20911
24228	0	24226
17843	2	11517
19867	2	19924
24227	2	11615
21945	0	21936
20965	0	20903
20610	0	20604
15671	0	15674
22168	1	22194
20844	2	19670
14495	0	14487
19024	0	18746
17500	2	11364
24158	0	24209
11509	3	24408
19885	1	19904
16707	0	16507
15884	1	15894
20859	1	20878
17436	3	17458
14919	2	14984
20926	0	20911
13837	0	13801
24210	2	11615
16507	2	17303
20883	2	11367
19007	0	18746
23539	0	23524
24327	0	24325
16690	0	16507
20957	0	20903
17139	1	17138
17473	2	17506
14289	0	13801
11524	0	11526
11769	0	11763
13053	2	11903
13820	0	13801
11517	3	20728
20901	0	20921
13470	2	11516
24346	1	24412
19740	1	19800
11613	3	13013
13073	0	12504
21617	0	21600
20940	0	20903
18882	1	19161
24078	0	24073
19886	0	19689
22016	0	21936
14272	0	13801
16504	2	11663
22719	0	22630
20915	2	19670
13803	0	13801
21350	0	21311
21936	3	22122
19882	0	19869
16450	2	11184
18356	0	18348
20602	2	13065
14341	0	14322
22925	4	22630
21999	0	21936
18301	4	17786
22702	0	22630
14452	2	14472
11179	3	13026
21333	0	21311
13554	0	13549
17444	1	17455
24077	3	24067
19869	2	19920
22497	0	11256
15115	3	11366
12136	0	11985
14364	0	14324
21366	1	21441
13051	2	13063
20732	3	12475
21316	0	21311
13550	2	11331
11475	0	11412
22912	0	22630
16261	1	16288
13231	1	13278
12119	0	11985
12733	2	11330
23009	1	23101
15369	0	15263
12815	3	12812
23812	0	23743
21554	2	11872
13133	2	11317
11620	0	11623
15248	0	15115
23791	4	23743
22158	1	22185
13231	0	13211
22463	0	11256
20908	2	11365
20618	0	20602
17499	2	13799
16145	3	16211
21556	2	12889
20743	0	20741
15352	0	15263
13655	1	13738
24400	0	24345
14677	0	14452
11530	3	11559
11794	0	11761
24226	2	11367
11243	3	22294
14478	2	11364
14708	0	14669
17004	4	16507
19918	3	19914
21531	0	21521
11175	3	19914
12806	2	11237
19365	0	18631
20939	0	20904
12732	2	11403
23778	0	23743
16266	0	16243
22455	0	11256
12789	0	12504
24383	0	24345
18358	0	18344
12995	3	13036
12190	0	11985
12073	0	11983
12150	1	12336
14691	0	14669
16886	0	16507
11207	1	11226
11187	3	13048
20922	0	20904
22462	4	11256
20179	0	19983
12056	0	11983
13995	4	13801
17518	0	17506
13050	2	11607
11671	3	24408
21358	0	21309
16869	0	16507
18292	1	18291
13812	1	13849
19453	0	18631
16145	2	11367
11257	2	11332
23375	0	23371
22203	3	22224
23219	0	22630
12039	0	11983
17501	0	17506
17389	1	17398
21341	0	21309
16852	0	16507
23662	0	17712
18432	0	15070
12895	2	12940
21305	2	11323
12484	3	12501
12144	0	11983
20246	0	20217
14083	4	13801
16331	2	16391
11978	3	21097
12512	0	12503
22428	4	11256
16957	0	16507
23202	0	22630
12022	0	11983
11751	1	11749
14452	3	14510
24352	0	23652
18393	3	13276
14486	3	12392
14942	0	14917
20883	2	11664
24163	0	17361
15081	0	15072
12127	0	11983
20420	1	20580
23185	0	22630
20742	2	19681
20011	0	19981
18481	0	15072
11628	0	11621
15900	1	15911
22230	2	11618
13068	3	22122
21377	0	21305
21936	2	15243
13211	2	11514
22589	0	22557
14944	1	14974
12504	2	11179
15055	0	15051
18464	0	15072
16821	1	16820
11252	2	11390
16451	2	16444
22562	2	12608
22288	2	14484
21708	2	11553
19616	1	19615
14948	0	14919
20712	2	11365
12176	0	11985
13379	2	11249
17363	2	17353
16024	0	15952
15608	0	15266
21360	0	21305
16507	2	11318
20694	0	20680
20017	0	19983
11530	2	11551
20001	4	19981
16015	2	12605
13213	1	13245
14562	1	14593
17842	2	11318
13700	1	13784
14931	0	14919
11515	3	20728
22448	4	22392
16048	0	16015
11190	3	13024
18435	0	15070
20952	0	20908
21269	2	11365
19984	4	19981
22212	0	22201
23672	0	23653
17159	0	16507
11180	3	24065
12064	0	11981
12504	2	11313
23887	2	11179
11725	0	11412
20603	2	11679
16031	0	16015
20774	2	11173
21688	2	16116
18418	0	15070
17264	0	16507
14353	0	14327
23835	0	23743
13157	1	13196
23655	0	23653
20253	0	19983
12878	2	12619
11946	1	11972
17509	0	17504
11326	3	13046
22261	0	22230
20679	2	13068
15051	2	15243
12801	0	12806
11244	3	13048
14336	0	14327
14822	0	14452
11675	3	11559
21763	0	21720
18364	1	18384
20602	2	11402
11412	2	11619
20236	0	19983
22366	0	22230
12609	1	12613
20947	0	20841
13619	2	11365
16445	3	15736
15674	3	13044
23827	0	23743
16680	4	16507
18506	0	15070
20419	0	20367
11253	2	11325
11403	3	13877
18355	1	18374
14950	0	14915
20858	0	20914
21744	1	21853
21746	0	21720
17132	4	16507
22401	0	22392
24076	2	11185
20930	0	20841
20971	0	20904
23810	0	23743
20848	0	20843
18489	0	15070
11538	0	11527
15857	2	11307
14424	0	14327
13619	2	13593
19547	2	11248
14635	1	14634
12504	2	12736
12804	2	12566
18349	2	13395
22588	0	11251
11323	3	13038
23607	1	23616
18457	0	18390
20954	0	20904
23414	2	11873
11209	1	11230
20946	0	20914
22325	0	22301
13497	1	13515
17220	4	16507
12184	0	11983
14686	1	14744
17386	2	11365
22571	0	11251
17996	1	17995
14427	1	14445
24009	1	24045
11520	3	22122
20937	0	20904
22495	1	22494
20929	0	20914
11763	2	11872
11473	2	11356
14876	0	14452
17786	2	11173
16118	3	21267
24401	0	24227
20934	0	20909
22562	3	16214
13440	0	13416
18402	0	18388
11945	0	11927
21330	0	21312
20916	2	11331
17359	3	11340
21072	1	21090
20260	0	15053
23422	0	23413
17713	2	13060
17502	3	17525
24384	0	24227
14552	0	14514
18411	0	18388
15140	4	15053
17690	0	17684
14361	0	14325
19969	0	19962
13423	0	13416
20604	2	15131
11928	0	11927
15205	4	15051
20243	0	15053
19547	3	19662
24367	0	24227
18394	0	18388
15070	2	11176
18348	2	11179
21167	2	12384
23871	4	23743
20717	0	20710
11723	1	11722
14344	0	14325
15209	0	15051
18422	0	15053
11365	3	13036
21272	2	12384
16015	2	11613
15228	4	15053
21194	0	16118
11344	2	11325
11675	2	11551
15880	0	15874
24095	2	11315
11414	4	11412
12426	0	11985
11985	3	12391
18883	0	18631
11526	2	11678
15192	0	15051
16507	2	11615
13923	1	13962
12562	2	11545
17878	0	17847
15211	4	15053
20906	2	11394
14924	2	14983
11527	2	11514
11791	0	11762
17304	0	16507
16835	0	16507
12737	2	11394
23312	4	22630
15175	0	15051
16144	2	13396
11927	2	11322
21639	0	21599
17861	0	17847
20476	0	20367
13157	0	12733
19920	3	19910
19655	1	19667
22161	1	22188
17602	0	17548
11774	0	11762
24073	2	24071
21372	0	21310
18493	0	15053
21780	1	21889
12737	2	12683
23688	1	23730
21622	0	21599
19685	2	11185
13140	0	12733
22394	4	11256
14943	0	14924
17440	0	17438
24084	0	24076
16127	0	15952
21812	1	21931
20841	2	11324
17359	2	11356
21355	0	21310
18476	0	15053
17849	0	17842
19585	4	19547
15181	0	15053
22230	2	11244
11490	0	11473
11525	2	11556
17386	2	11178
16328	3	22121
21605	0	21599
12881	2	11520
18361	0	18347
15786	3	15747
21619	1	21661
21472	0	21470
14926	0	14924
17531	3	17525
21338	0	21310
17974	0	17786
17079	1	17078
20710	2	20712
18888	1	19167
19402	1	19400
15148	4	15051
15883	0	15874
19869	3	19910
11513	3	12742
21321	0	21310
20473	1	20563
20645	1	20663
16164	0	16144
23897	2	11247
16414	2	11403
12127	1	12318
20969	0	20914
18062	0	17786
22586	1	22625
15857	2	15926
19555	0	19547
17392	1	17401
20974	0	20909
17713	3	11189
12047	0	11981
16147	0	16144
12107	0	11984
19779	1	19839
19309	3	19325
11519	3	19914
13232	1	13262
20282	1	20350
13281	2	11237
12663	0	12661
20970	0	20921
18631	2	11354
14945	0	14920
16725	1	16724
12030	0	11981
18687	0	18631
19564	1	19563
23418	2	11185
21061	2	11331
20925	0	20846
23646	0	23622
22569	0	22558
19547	2	11679
23930	0	23887
24155	0	24210
23414	2	11365
20918	0	20917
11234	3	24125
11240	3	22135
14928	0	14920
16355	0	13619
12013	0	11981
21128	2	11185
23844	4	23868
17879	1	17913
21044	2	11331
11182	3	17322
18815	1	19094
20844	2	16023
23629	0	23622
21811	0	21718
20949	0	20909
22134	0	22133
20941	0	20919
21729	0	21720
19960	3	19961
14902	4	14847
23223	0	23178
11527	2	11677
20078	0	20079
16338	0	13619
11996	0	11981
21363	0	21308
18496	0	18391
20932	0	20909
22392	2	11520
15857	2	11872
20905	2	20173
18414	0	18393
20924	0	20919
23206	0	23178
21529	0	21521
23530	0	13619
21164	3	13877
20842	2	11979
21321	1	21399
13283	0	13281
17471	0	17468
18479	0	18391
15677	1	15694
14356	1	14397
11369	2	11588
18397	0	18393
18170	0	17786
11887	2	11237
20720	0	20715
20051	2	20054
20084	0	20081
24230	0	18347
20911	2	11336
11179	3	14506
11508	3	16317
20606	2	11682
22580	0	22564
18631	2	19543
22555	2	11179
23649	4	23640
15775	0	15719
20363	2	11331
13550	2	11872
23658	0	23656
20603	2	11923
13133	2	11508
24073	2	11186
19888	0	19867
20967	0	20844
18085	1	18086
21302	1	21465
17519	0	17466
18050	1	18049
23179	2	11613
22563	0	22564
20363	2	11681
16319	3	16211
20809	0	20776
21522	3	13329
24077	2	20195
21281	1	21295
16355	0	16331
13289	1	13313
19871	0	19867
20950	0	20844
15339	0	15263
20710	3	20726
21175	0	21167
20776	2	12619
16036	1	16105
23297	1	23296
18433	0	18389
21685	2	12608
19867	2	19928
20965	0	20907
13619	2	11609
11394	3	16205
22560	2	11514
16338	0	16331
20933	0	20844
15322	0	15263
17944	1	17943
20740	0	20742
23552	1	23580
20774	2	11551
18761	0	18631
19876	1	19898
19958	0	17362
16058	1	16087
22235	0	22228
11548	3	15699
19335	0	18631
20957	0	20907
14941	0	14913
18866	0	18631
11524	0	11530
24227	2	19674
21737	0	21718
23677	0	23652
14928	1	14958
15314	0	15263
15831	1	15830
14549	0	14515
20608	2	11678
23038	1	23131
11390	3	18613
11613	3	13017
18504	0	18389
20940	0	20907
16579	1	16578
20367	2	13274
12192	0	11981
18849	0	18631
19703	0	19686
24078	0	24077
23660	0	23652
12726	3	17529
23765	4	23822
20945	0	20902
19423	0	18631
24083	0	24072
11996	1	12204
18487	0	18389
17361	3	16214
13649	1	13731
12175	0	11981
18832	0	18631
14452	2	14476
11179	3	13030
21075	1	21093
12099	1	12291
20928	0	20902
23425	0	23416
17556	1	17613
12758	4	12504
21101	0	21063
24352	1	24418
11356	3	18613
11173	3	16515
19459	1	19456
21352	1	21429
12062	0	11981
16162	0	16144
23612	2	11409
14053	4	13801
11369	2	11401
23604	2	11245
18815	0	18631
17418	4	17386
23783	4	23781
21949	1	22041
11525	2	11182
24270	0	24225
20269	0	20215
13935	0	13801
12901	0	12892
15053	2	11238
24254	1	24302
11325	3	21552
19983	3	13366
21268	0	21272
24329	0	24325
13133	2	11321
18462	0	18389
21183	0	21165
20968	0	20910
24253	0	24225
12150	0	11981
11166	0	11161
15712	2	11356
11771	0	11763
17405	0	17386
16057	1	16088
11409	3	16515
20800	0	20774
13416	2	11683
16466	0	16446
15299	1	15454
12504	2	12659
18445	0	18389
21166	0	21165
23351	2	11331
12133	0	11981
16951	1	16950
11978	3	22122
17388	0	17386
15070	2	20064
23413	2	11190
16053	1	16100
21352	0	21311
18054	0	17786
11892	0	11887
20633	2	11676
20939	0	20908
11487	0	11474
20635	2	11179
15813	0	15812
16418	0	16414
12995	3	13040
21383	0	21303
16458	0	16446
21335	0	21311
19310	1	19316
20739	2	11327
11344	3	11366
20922	0	20908
21710	0	21709
12694	0	12504
21100	2	11517
13664	0	13281
20361	2	11900
21366	0	21303
23913	0	23887
15306	0	15265
21320	0	21167
22287	2	11520
16562	4	16507
21548	2	11903
21622	1	21664
13647	0	13281
22303	2	11243
22405	0	22392
21349	0	21303
23415	2	11402
15371	0	15263
19749	1	19809
23896	0	23887
20652	0	20635
20972	1	20987
15250	0	15115
23433	0	23414
24255	0	24221
19882	0	19686
20404	1	20511
11813	0	11761
22169	0	22146
15070	3	13044
14792	0	14452
11762	2	11323
16528	2	11358
22230	2	22226
13630	0	13281
20597	2	11517
15394	0	15265
20680	2	13060
18505	0	18388
12997	3	13027
11729	1	11728
16249	0	16145
21286	0	21167
18352	0	18345
19011	0	18631
17361	2	17495
15013	1	15012
11796	0	11761
18256	0	17786
12994	0	12997
17515	0	17502
17365	2	11249
15002	4	14986
17787	0	17786
15377	0	15265
17800	1	17817
16451	2	11187
19491	1	19490
11267	0	11256
20842	2	15927
24150	0	24119
11919	3	11911
11350	3	22294
18994	0	18631
11779	0	11761
15855	2	13059
20633	2	11355
14985	4	14986
12896	0	12504
22589	0	22561
20080	2	20169
23524	2	14739
21374	0	21167
11251	2	11333
16616	4	16507
14119	4	13801
18881	0	18631
24325	2	11182
14948	0	14923
11685	2	11679
18977	0	18631
17363	2	17357
11183	3	19916
22647	0	22630
11530	2	11555
21365	0	21304
18638	0	18630
22133	2	11331
20886	0	20883
14931	0	14923
20906	2	14484
16507	2	11672
21728	1	21835
11370	2	11173
13697	0	13619
14207	4	13801
20952	0	20912
18969	0	18631
21100	2	12485
17864	1	17888
23672	0	23657
